loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-05-28T12:29:01.332+02:00,21454.549872875,0.230926513671875,0.1407012939453125,-0.8317108154296875
2024-05-28T12:29:01.342+02:00,21454.559835875,0.2369384765625,0.12518310546875,-0.82061767578125
2024-05-28T12:29:01.352+02:00,21454.569797875,0.22003173828125,0.118011474609375,-0.8152313232421875
2024-05-28T12:29:01.362+02:00,21454.579759875,0.224334716796875,0.134063720703125,-0.820465087890625
2024-05-28T12:29:01.372+02:00,21454.589722875,0.222381591796875,0.1553497314453125,-0.833251953125
2024-05-28T12:29:01.384+02:00,21454.599684875,0.2069244384765625,0.1561279296875,-0.846099853515625
2024-05-28T12:29:01.394+02:00,21454.609646875,0.2015533447265625,0.1480560302734375,-0.8527069091796875
2024-05-28T12:29:01.402+02:00,21454.619609875,0.214447021484375,0.13604736328125,-0.8717193603515625
2024-05-28T12:29:01.412+02:00,21454.629571875,0.23681640625,0.1442108154296875,-0.8831024169921875
2024-05-28T12:29:01.421+02:00,21454.639533875,0.2712860107421875,0.13336181640625,-0.8983154296875
2024-05-28T12:29:01.431+02:00,21454.649496875,0.2710113525390625,0.1457977294921875,-0.895660400390625
2024-05-28T12:29:01.441+02:00,21454.659458875,0.293731689453125,0.145477294921875,-0.8963775634765625
2024-05-28T12:29:01.451+02:00,21454.669420875,0.290924072265625,0.1601104736328125,-0.9204254150390625
2024-05-28T12:29:01.462+02:00,21454.679383875,0.313507080078125,0.17645263671875,-0.9265899658203125
2024-05-28T12:29:01.471+02:00,21454.689345875,0.32305908203125,0.162200927734375,-0.9322357177734375
2024-05-28T12:29:01.481+02:00,21454.699307875,0.3202972412109375,0.1416778564453125,-0.93109130859375
2024-05-28T12:29:01.491+02:00,21454.709270875,0.320068359375,0.1388092041015625,-0.9447784423828125
2024-05-28T12:29:01.501+02:00,21454.719232875,0.32110595703125,0.1335906982421875,-0.9666290283203125
2024-05-28T12:29:01.511+02:00,21454.729194875,0.3160247802734375,0.1209564208984375,-0.98431396484375
2024-05-28T12:29:01.521+02:00,21454.739156875,0.3110198974609375,0.1168670654296875,-1.002120971679688
2024-05-28T12:29:01.531+02:00,21454.749119875,0.312042236328125,0.1213531494140625,-1.010360717773438
2024-05-28T12:29:01.541+02:00,21454.759081875,0.3171844482421875,0.1250762939453125,-1.019760131835938
2024-05-28T12:29:01.551+02:00,21454.769043875,0.325164794921875,0.14910888671875,-1.02777099609375
2024-05-28T12:29:01.561+02:00,21454.779006875,0.3332672119140625,0.1861724853515625,-1.032440185546875
2024-05-28T12:29:01.571+02:00,21454.788968875,0.3312225341796875,0.2167510986328125,-1.055419921875
2024-05-28T12:29:01.581+02:00,21454.798930875,0.321502685546875,0.2476348876953125,-1.087387084960938
2024-05-28T12:29:01.591+02:00,21454.808893875,0.3147125244140625,0.2823028564453125,-1.114852905273438
2024-05-28T12:29:01.601+02:00,21454.818855875,0.294708251953125,0.296722412109375,-1.137313842773438
2024-05-28T12:29:01.611+02:00,21454.828817875,0.277496337890625,0.2860870361328125,-1.153106689453125
2024-05-28T12:29:01.621+02:00,21454.838780875,0.26837158203125,0.26953125,-1.157608032226562
2024-05-28T12:29:01.631+02:00,21454.848742875,0.2691802978515625,0.2485504150390625,-1.154861450195312
2024-05-28T12:29:01.641+02:00,21454.858704875,0.272735595703125,0.23101806640625,-1.138336181640625
2024-05-28T12:29:01.650+02:00,21454.868667875,0.2716064453125,0.2159576416015625,-1.11309814453125
2024-05-28T12:29:01.661+02:00,21454.878629875,0.274261474609375,0.21148681640625,-1.078628540039062
2024-05-28T12:29:01.670+02:00,21454.888591875,0.281402587890625,0.201507568359375,-1.044525146484375
2024-05-28T12:29:01.680+02:00,21454.898554875,0.2930145263671875,0.2032623291015625,-1.006546020507812
2024-05-28T12:29:01.690+02:00,21454.908516875,0.2974853515625,0.203521728515625,-0.9877166748046875
2024-05-28T12:29:01.700+02:00,21454.918478875,0.299072265625,0.2051544189453125,-0.9587554931640625
2024-05-28T12:29:01.710+02:00,21454.928440875,0.301513671875,0.2140045166015625,-0.93792724609375
2024-05-28T12:29:01.720+02:00,21454.938403875,0.3068695068359375,0.23345947265625,-0.9356842041015625
2024-05-28T12:29:01.730+02:00,21454.948365875,0.3284912109375,0.2403564453125,-0.9367828369140625
2024-05-28T12:29:01.740+02:00,21454.958327875,0.3389739990234375,0.23809814453125,-0.941009521484375
2024-05-28T12:29:01.750+02:00,21454.968290875,0.3397369384765625,0.2500762939453125,-0.95452880859375
2024-05-28T12:29:01.760+02:00,21454.978252875,0.3289794921875,0.2752685546875,-0.97943115234375
2024-05-28T12:29:01.770+02:00,21454.988214875,0.3045501708984375,0.301239013671875,-0.9946136474609375
2024-05-28T12:29:01.780+02:00,21454.998177875,0.2747039794921875,0.326171875,-1.020858764648438
2024-05-28T12:29:01.790+02:00,21455.008139875,0.254791259765625,0.35284423828125,-1.048858642578125
2024-05-28T12:29:01.800+02:00,21455.018101875,0.2154541015625,0.3863067626953125,-1.0675048828125
2024-05-28T12:29:01.810+02:00,21455.028064875,0.1741485595703125,0.4030609130859375,-1.075668334960938
2024-05-28T12:29:01.820+02:00,21455.038026875,0.13702392578125,0.4111480712890625,-1.076339721679688
2024-05-28T12:29:01.830+02:00,21455.047988875,0.1410064697265625,0.400360107421875,-1.077987670898438
2024-05-28T12:29:01.840+02:00,21455.057951875,0.1390533447265625,0.3878631591796875,-1.087921142578125
2024-05-28T12:29:01.850+02:00,21455.067913875,0.1316375732421875,0.3950958251953125,-1.1016845703125
2024-05-28T12:29:01.860+02:00,21455.077875875,0.1207275390625,0.39984130859375,-1.131668090820312
2024-05-28T12:29:01.870+02:00,21455.087838875,0.143890380859375,0.396942138671875,-1.172286987304688
2024-05-28T12:29:01.884+02:00,21455.097800875,0.1822509765625,0.375244140625,-1.21551513671875
2024-05-28T12:29:01.894+02:00,21455.107762875,0.17950439453125,0.3581390380859375,-1.26507568359375
2024-05-28T12:29:01.900+02:00,21455.117725875,0.1677093505859375,0.3594512939453125,-1.309158325195312
2024-05-28T12:29:01.910+02:00,21455.127687875,0.14495849609375,0.360595703125,-1.3123779296875
2024-05-28T12:29:01.919+02:00,21455.137649875,0.1043853759765625,0.3108978271484375,-1.308944702148438
2024-05-28T12:29:01.930+02:00,21455.147611875,0.0760650634765625,0.249114990234375,-1.298416137695312
2024-05-28T12:29:01.939+02:00,21455.157574875,0.0415496826171875,0.2801971435546875,-1.235992431640625
2024-05-28T12:29:01.949+02:00,21455.167536875,0.0225982666015625,0.339935302734375,-1.192520141601562
2024-05-28T12:29:01.959+02:00,21455.177498875,0.0314788818359375,0.3621368408203125,-1.169830322265625
2024-05-28T12:29:01.969+02:00,21455.187461875,-0.018310546875,0.347503662109375,-1.13433837890625
2024-05-28T12:29:01.979+02:00,21455.197423875,-0.11480712890625,0.3578338623046875,-1.112518310546875
2024-05-28T12:29:01.989+02:00,21455.207385875,-0.1434326171875,0.4082794189453125,-1.121902465820312
2024-05-28T12:29:01.999+02:00,21455.217348875,-0.1223907470703125,0.4701690673828125,-1.138259887695312
2024-05-28T12:29:02.009+02:00,21455.227310875,-0.11480712890625,0.5064697265625,-1.094406127929688
2024-05-28T12:29:02.019+02:00,21455.237272875,-0.1583709716796875,0.5034027099609375,-1.0343017578125
2024-05-28T12:29:02.029+02:00,21455.247235875,-0.1573638916015625,0.4991302490234375,-0.9880828857421875
2024-05-28T12:29:02.039+02:00,21455.257197875,-0.0754852294921875,0.4378509521484375,-0.98760986328125
2024-05-28T12:29:02.049+02:00,21455.267159875,-0.0160675048828125,0.39971923828125,-0.9451141357421875
2024-05-28T12:29:02.059+02:00,21455.277122875,-0.035675048828125,0.4098663330078125,-0.974090576171875
2024-05-28T12:29:02.069+02:00,21455.287084875,-0.034088134765625,0.453460693359375,-1.058731079101562
2024-05-28T12:29:02.079+02:00,21455.297046875,-0.0446929931640625,0.501068115234375,-1.125701904296875
2024-05-28T12:29:02.089+02:00,21455.307009875,-0.09613037109375,0.530609130859375,-1.143936157226562
2024-05-28T12:29:02.099+02:00,21455.316971875,-0.10504150390625,0.5344390869140625,-1.213607788085938
2024-05-28T12:29:02.109+02:00,21455.326933875,-0.1246337890625,0.53948974609375,-1.249191284179688
2024-05-28T12:29:02.119+02:00,21455.336896875,-0.180938720703125,0.55645751953125,-1.2449951171875
2024-05-28T12:29:02.129+02:00,21455.346858875,-0.23345947265625,0.5879974365234375,-1.271331787109375
2024-05-28T12:29:02.139+02:00,21455.356820875,-0.1964569091796875,0.6626739501953125,-1.268386840820312
2024-05-28T12:29:02.149+02:00,21455.366782875,-0.1287841796875,0.66363525390625,-1.140335083007812
2024-05-28T12:29:02.159+02:00,21455.376745875,-0.0663909912109375,0.4998779296875,-0.916900634765625
2024-05-28T12:29:02.169+02:00,21455.386707875,-0.0082244873046875,0.28045654296875,-0.7579498291015625
2024-05-28T12:29:02.179+02:00,21455.396669875,0.0565185546875,0.1474456787109375,-0.6539154052734375
2024-05-28T12:29:02.189+02:00,21455.406632875,0.1385498046875,0.1275787353515625,-0.564422607421875
2024-05-28T12:29:02.198+02:00,21455.416594875,0.20306396484375,0.1489410400390625,-0.4064178466796875
2024-05-28T12:29:02.208+02:00,21455.426556875,0.2415008544921875,0.14239501953125,-0.3511962890625
2024-05-28T12:29:02.218+02:00,21455.436519875,0.3117218017578125,0.21270751953125,-0.3538055419921875
2024-05-28T12:29:02.228+02:00,21455.446481875,0.311187744140625,0.3170166015625,-0.4281463623046875
2024-05-28T12:29:02.238+02:00,21455.456443875,0.1942596435546875,0.4039764404296875,-0.4854736328125
2024-05-28T12:29:02.249+02:00,21455.466406875,0.197845458984375,0.4229583740234375,-0.5413055419921875
2024-05-28T12:29:02.258+02:00,21455.476368875,0.3345947265625,0.3037261962890625,-0.5986480712890625
2024-05-28T12:29:02.268+02:00,21455.486330875,0.3932647705078125,0.18170166015625,-0.6302337646484375
2024-05-28T12:29:02.278+02:00,21455.496293875,0.3535308837890625,0.154754638671875,-0.664215087890625
2024-05-28T12:29:02.288+02:00,21455.506255875,0.3767242431640625,0.188812255859375,-0.726318359375
2024-05-28T12:29:02.298+02:00,21455.516217875,0.4243621826171875,0.2743377685546875,-0.779296875
2024-05-28T12:29:02.308+02:00,21455.526180875,0.4045562744140625,0.413482666015625,-0.774627685546875
2024-05-28T12:29:02.318+02:00,21455.536142875,0.4049072265625,0.5641021728515625,-0.784637451171875
2024-05-28T12:29:02.328+02:00,21455.546104875,0.446807861328125,0.6593780517578125,-0.857879638671875
2024-05-28T12:29:02.338+02:00,21455.556067875,0.442138671875,0.681884765625,-0.944793701171875
2024-05-28T12:29:02.348+02:00,21455.566029875,0.393798828125,0.63238525390625,-0.9454345703125
2024-05-28T12:29:02.358+02:00,21455.575991875,0.3379364013671875,0.51898193359375,-0.93109130859375
2024-05-28T12:29:02.368+02:00,21455.585953875,0.3245086669921875,0.5030670166015625,-0.8661041259765625
2024-05-28T12:29:02.378+02:00,21455.595916875,0.401458740234375,0.597900390625,-0.7581329345703125
2024-05-28T12:29:02.393+02:00,21455.605878875,0.4407806396484375,0.6509246826171875,-0.65972900390625
2024-05-28T12:29:02.398+02:00,21455.615840875,0.4569854736328125,0.54949951171875,-0.5329132080078125
2024-05-28T12:29:02.408+02:00,21455.625803875,0.4251251220703125,0.3698272705078125,-0.4289093017578125
2024-05-28T12:29:02.419+02:00,21455.635765875,0.5048675537109375,0.3077850341796875,-0.3306732177734375
2024-05-28T12:29:02.428+02:00,21455.645727875,0.58148193359375,0.235870361328125,-0.2891998291015625
2024-05-28T12:29:02.438+02:00,21455.655690875,0.6362762451171875,0.1697845458984375,-0.3137054443359375
2024-05-28T12:29:02.448+02:00,21455.665652875,0.6641845703125,0.1336669921875,-0.279327392578125
2024-05-28T12:29:02.457+02:00,21455.675614875,0.640106201171875,0.14495849609375,-0.2613372802734375
2024-05-28T12:29:02.467+02:00,21455.685577875,0.6743621826171875,0.184814453125,-0.3170318603515625
2024-05-28T12:29:02.477+02:00,21455.695539875,0.626251220703125,0.2645111083984375,-0.3308258056640625
2024-05-28T12:29:02.487+02:00,21455.705501875,0.620208740234375,0.4109344482421875,-0.308837890625
2024-05-28T12:29:02.498+02:00,21455.715464875,0.5907135009765625,0.5878753662109375,-0.396087646484375
2024-05-28T12:29:02.508+02:00,21455.725426875,0.5687103271484375,0.718231201171875,-0.5814971923828125
2024-05-28T12:29:02.518+02:00,21455.735388875,0.6290435791015625,0.7875518798828125,-0.6778564453125
2024-05-28T12:29:02.527+02:00,21455.745351875,0.676177978515625,0.732208251953125,-0.7229461669921875
2024-05-28T12:29:02.537+02:00,21455.755313875,0.7042388916015625,0.5149688720703125,-0.7086181640625
2024-05-28T12:29:02.547+02:00,21455.765275875,0.7002410888671875,0.2150115966796875,-0.6321258544921875
2024-05-28T12:29:02.557+02:00,21455.775237875,0.678985595703125,0.00604248046875,-0.5738677978515625
2024-05-28T12:29:02.568+02:00,21455.785200875,0.706573486328125,-0.0496063232421875,-0.526611328125
2024-05-28T12:29:02.577+02:00,21455.795162875,0.7337493896484375,0.0114288330078125,-0.5108795166015625
2024-05-28T12:29:02.587+02:00,21455.805124875,0.7318878173828125,0.1396026611328125,-0.5046844482421875
2024-05-28T12:29:02.597+02:00,21455.815087875,0.723358154296875,0.2748870849609375,-0.5098114013671875
2024-05-28T12:29:02.607+02:00,21455.825049875,0.7069244384765625,0.401580810546875,-0.5350799560546875
2024-05-28T12:29:02.617+02:00,21455.835011875,0.696258544921875,0.5065460205078125,-0.5872650146484375
2024-05-28T12:29:02.627+02:00,21455.844974875,0.6903533935546875,0.5791778564453125,-0.600311279296875
2024-05-28T12:29:02.637+02:00,21455.854936875,0.7108917236328125,0.5800018310546875,-0.59210205078125
2024-05-28T12:29:02.647+02:00,21455.864898875,0.7222900390625,0.5397491455078125,-0.6131134033203125
2024-05-28T12:29:02.657+02:00,21455.874861875,0.7263336181640625,0.524261474609375,-0.5789337158203125
2024-05-28T12:29:02.667+02:00,21455.884823875,0.7261962890625,0.5121917724609375,-0.5342864990234375
2024-05-28T12:29:02.677+02:00,21455.894785875,0.7262115478515625,0.4785614013671875,-0.5118408203125
2024-05-28T12:29:02.687+02:00,21455.904748875,0.7316131591796875,0.408203125,-0.45196533203125
2024-05-28T12:29:02.697+02:00,21455.914710875,0.73358154296875,0.358795166015625,-0.349365234375
2024-05-28T12:29:02.707+02:00,21455.924672875,0.78875732421875,0.4063873291015625,-0.2366943359375
2024-05-28T12:29:02.717+02:00,21455.934635875,0.859130859375,0.49786376953125,-0.1689300537109375
2024-05-28T12:29:02.726+02:00,21455.944597875,0.90643310546875,0.547637939453125,-0.161865234375
2024-05-28T12:29:02.737+02:00,21455.954559875,0.9182281494140625,0.541290283203125,-0.1930999755859375
2024-05-28T12:29:02.746+02:00,21455.964521875,0.8711700439453125,0.54638671875,-0.2491455078125
2024-05-28T12:29:02.756+02:00,21455.974484875,0.8365325927734375,0.5565032958984375,-0.31304931640625
2024-05-28T12:29:02.767+02:00,21455.984446875,0.844940185546875,0.57330322265625,-0.37603759765625
2024-05-28T12:29:02.776+02:00,21455.994408875,0.760406494140625,0.5930938720703125,-0.433990478515625
2024-05-28T12:29:02.786+02:00,21456.004371875,0.7043304443359375,0.5998992919921875,-0.492431640625
2024-05-28T12:29:02.796+02:00,21456.014333875,0.7696533203125,0.539886474609375,-0.551910400390625
2024-05-28T12:29:02.806+02:00,21456.024295875,0.79730224609375,0.4289703369140625,-0.5546722412109375
2024-05-28T12:29:02.816+02:00,21456.034258875,0.79913330078125,0.2708740234375,-0.4893646240234375
2024-05-28T12:29:02.826+02:00,21456.044220875,0.7968292236328125,0.108917236328125,-0.42144775390625
2024-05-28T12:29:02.836+02:00,21456.054182875,0.801513671875,0.0450897216796875,-0.4006500244140625
2024-05-28T12:29:02.846+02:00,21456.064145875,0.82635498046875,0.103240966796875,-0.3796234130859375
2024-05-28T12:29:02.856+02:00,21456.074107875,0.8271636962890625,0.20611572265625,-0.3774566650390625
2024-05-28T12:29:02.867+02:00,21456.084069875,0.8117828369140625,0.3135223388671875,-0.40667724609375
2024-05-28T12:29:02.876+02:00,21456.094032875,0.785003662109375,0.4231109619140625,-0.420013427734375
2024-05-28T12:29:02.887+02:00,21456.103994875,0.7547454833984375,0.5159149169921875,-0.4524078369140625
2024-05-28T12:29:02.896+02:00,21456.113956875,0.71978759765625,0.56939697265625,-0.5070343017578125
2024-05-28T12:29:02.906+02:00,21456.123919875,0.6649017333984375,0.632904052734375,-0.5846710205078125
2024-05-28T12:29:02.916+02:00,21456.133881875,0.611358642578125,0.7264251708984375,-0.6123809814453125
2024-05-28T12:29:02.925+02:00,21456.143843875,0.598388671875,0.801971435546875,-0.5858612060546875
2024-05-28T12:29:02.936+02:00,21456.153806875,0.62139892578125,0.826141357421875,-0.5594329833984375
2024-05-28T12:29:02.946+02:00,21456.163768875,0.659881591796875,0.7890777587890625,-0.4913177490234375
2024-05-28T12:29:02.956+02:00,21456.173730875,0.7107391357421875,0.6730499267578125,-0.390899658203125
2024-05-28T12:29:02.967+02:00,21456.183692875,0.714508056640625,0.5204010009765625,-0.322052001953125
2024-05-28T12:29:02.975+02:00,21456.193655875,0.6880950927734375,0.4620513916015625,-0.2348785400390625
2024-05-28T12:29:02.993+02:00,21456.203617875,0.7060546875,0.532989501953125,-0.182708740234375
2024-05-28T12:29:02.996+02:00,21456.213579875,0.74090576171875,0.6413421630859375,-0.1715545654296875
2024-05-28T12:29:03.005+02:00,21456.223542875,0.774139404296875,0.7008819580078125,-0.206268310546875
2024-05-28T12:29:03.019+02:00,21456.233504875,0.798095703125,0.7213897705078125,-0.2542572021484375
2024-05-28T12:29:03.025+02:00,21456.243466875,0.811767578125,0.709564208984375,-0.294677734375
2024-05-28T12:29:03.035+02:00,21456.253429875,0.8042755126953125,0.664031982421875,-0.3548736572265625
2024-05-28T12:29:03.045+02:00,21456.263391875,0.8436126708984375,0.5851287841796875,-0.4177703857421875
2024-05-28T12:29:03.055+02:00,21456.273353875,0.80499267578125,0.459197998046875,-0.4233551025390625
2024-05-28T12:29:03.065+02:00,21456.283316875,0.814849853515625,0.3796234130859375,-0.4486541748046875
2024-05-28T12:29:03.080+02:00,21456.293278875,0.74652099609375,0.34698486328125,-0.4680328369140625
2024-05-28T12:29:03.085+02:00,21456.303240875,0.72357177734375,0.3314056396484375,-0.4722900390625
2024-05-28T12:29:03.095+02:00,21456.313203875,0.723052978515625,0.3155670166015625,-0.4779205322265625
2024-05-28T12:29:03.105+02:00,21456.323165875,0.742279052734375,0.297088623046875,-0.4694976806640625
2024-05-28T12:29:03.115+02:00,21456.333127875,0.756256103515625,0.2781219482421875,-0.4550018310546875
2024-05-28T12:29:03.125+02:00,21456.343089875,0.766815185546875,0.2667083740234375,-0.4406890869140625
2024-05-28T12:29:03.135+02:00,21456.353052875,0.763092041015625,0.283416748046875,-0.433746337890625
2024-05-28T12:29:03.145+02:00,21456.363014875,0.7530364990234375,0.3343048095703125,-0.44024658203125
