loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:51:15.666+02:00,4335.909623250001,-0.021514892578125,-0.16717529296875,-0.9898681640625
2024-06-20T17:51:15.676+02:00,4335.91968025,-0.0221405029296875,-0.16754150390625,-0.9871368408203125
2024-06-20T17:51:15.686+02:00,4335.92973825,-0.019805908203125,-0.1614837646484375,-0.987457275390625
2024-06-20T17:51:15.696+02:00,4335.93979525,-0.0172882080078125,-0.1576385498046875,-0.9811553955078125
2024-06-20T17:51:15.706+02:00,4335.94985325,-0.0172119140625,-0.1556549072265625,-0.977142333984375
2024-06-20T17:51:15.716+02:00,4335.959910250001,-0.0153350830078125,-0.1594696044921875,-0.9781646728515625
2024-06-20T17:51:15.726+02:00,4335.96996825,-0.0157623291015625,-0.1621551513671875,-0.97247314453125
2024-06-20T17:51:15.736+02:00,4335.98002525,-0.02325439453125,-0.1613311767578125,-0.9731292724609375
2024-06-20T17:51:15.746+02:00,4335.990083250001,-0.0210113525390625,-0.161651611328125,-0.975250244140625
2024-06-20T17:51:15.756+02:00,4336.00014025,-0.019317626953125,-0.158660888671875,-0.9792022705078125
2024-06-20T17:51:15.767+02:00,4336.01019825,-0.01617431640625,-0.153839111328125,-0.985565185546875
2024-06-20T17:51:15.781+02:00,4336.02025525,-0.016754150390625,-0.147979736328125,-0.9902191162109375
2024-06-20T17:51:15.790+02:00,4336.03031325,-0.0217437744140625,-0.144287109375,-0.9839630126953125
2024-06-20T17:51:15.797+02:00,4336.040370250001,-0.03289794921875,-0.1460113525390625,-0.9790191650390625
2024-06-20T17:51:15.807+02:00,4336.05042725,-0.0446319580078125,-0.1534271240234375,-0.973876953125
2024-06-20T17:51:15.817+02:00,4336.06048525,-0.0503082275390625,-0.1592254638671875,-0.9625396728515625
2024-06-20T17:51:15.827+02:00,4336.07054225,-0.0613555908203125,-0.16485595703125,-0.949737548828125
2024-06-20T17:51:15.837+02:00,4336.08060025,-0.1065521240234375,-0.196624755859375,-0.9456787109375
2024-06-20T17:51:15.847+02:00,4336.09065725,-0.137359619140625,-0.2993316650390625,-0.9271240234375
2024-06-20T17:51:15.857+02:00,4336.100715250001,-0.1260833740234375,-0.2588043212890625,-0.9594268798828125
2024-06-20T17:51:15.867+02:00,4336.11077225,-0.0772552490234375,-0.17791748046875,-0.9639129638671875
2024-06-20T17:51:15.877+02:00,4336.12083025,-0.05303955078125,-0.1425323486328125,-0.920928955078125
2024-06-20T17:51:15.887+02:00,4336.13088725,-0.0643157958984375,-0.164642333984375,-0.8686370849609375
2024-06-20T17:51:15.897+02:00,4336.14094525,-0.0907135009765625,-0.2067108154296875,-0.8109588623046875
2024-06-20T17:51:15.907+02:00,4336.151002250001,-0.1076507568359375,-0.2142791748046875,-0.7600250244140625
2024-06-20T17:51:15.917+02:00,4336.16105925,-0.100982666015625,-0.1807708740234375,-0.706268310546875
2024-06-20T17:51:15.927+02:00,4336.17111725,-0.0795135498046875,-0.140594482421875,-0.666656494140625
2024-06-20T17:51:15.937+02:00,4336.18117425,-0.049072265625,-0.1102752685546875,-0.63427734375
2024-06-20T17:51:15.947+02:00,4336.19123225,-0.01123046875,-0.0994873046875,-0.589447021484375
2024-06-20T17:51:15.957+02:00,4336.201289250001,0.0097198486328125,-0.1047210693359375,-0.5365142822265625
2024-06-20T17:51:15.968+02:00,4336.21134725,0.0242156982421875,-0.1172027587890625,-0.479278564453125
2024-06-20T17:51:15.978+02:00,4336.22140425,0.03173828125,-0.1151885986328125,-0.435546875
2024-06-20T17:51:15.988+02:00,4336.23146225,0.0352935791015625,-0.0965118408203125,-0.404632568359375
2024-06-20T17:51:15.998+02:00,4336.24151925,0.0406951904296875,-0.06298828125,-0.3646240234375
2024-06-20T17:51:16.008+02:00,4336.25157725,0.0388336181640625,-0.0067138671875,-0.35614013671875
2024-06-20T17:51:16.018+02:00,4336.26163425,0.0148468017578125,0.0806427001953125,-0.35003662109375
2024-06-20T17:51:16.028+02:00,4336.27169225,-0.0130157470703125,0.13555908203125,-0.3800048828125
2024-06-20T17:51:16.038+02:00,4336.28174925,-0.030029296875,0.14910888671875,-0.4331817626953125
2024-06-20T17:51:16.048+02:00,4336.29180625,-0.0496673583984375,0.167877197265625,-0.522705078125
2024-06-20T17:51:16.058+02:00,4336.30186425,-0.0624542236328125,0.2054443359375,-0.6100616455078125
2024-06-20T17:51:16.068+02:00,4336.311921250001,-0.064788818359375,0.2279815673828125,-0.6882781982421875
2024-06-20T17:51:16.078+02:00,4336.32197925,-0.0718841552734375,0.251129150390625,-0.7335662841796875
2024-06-20T17:51:16.088+02:00,4336.33203625,-0.115020751953125,0.3048553466796875,-0.8026885986328125
2024-06-20T17:51:16.098+02:00,4336.342094250001,-0.1562652587890625,0.40179443359375,-0.8574676513671875
2024-06-20T17:51:16.108+02:00,4336.35215125,-0.19012451171875,0.4729766845703125,-0.8897857666015625
2024-06-20T17:51:16.118+02:00,4336.36220925,-0.2357177734375,0.444580078125,-0.9128265380859375
2024-06-20T17:51:16.128+02:00,4336.37226625,-0.30377197265625,0.3482666015625,-0.916900634765625
2024-06-20T17:51:16.138+02:00,4336.38232425,-0.3607025146484375,0.2852325439453125,-0.9442138671875
2024-06-20T17:51:16.149+02:00,4336.392381250001,-0.396026611328125,0.334564208984375,-0.9494476318359375
2024-06-20T17:51:16.159+02:00,4336.40243925,-0.4167938232421875,0.4509124755859375,-0.968414306640625
2024-06-20T17:51:16.169+02:00,4336.41249625,-0.4107666015625,0.5783538818359375,-1.032150268554688
2024-06-20T17:51:16.179+02:00,4336.42255325,-0.3893890380859375,0.6276397705078125,-1.094223022460938
2024-06-20T17:51:16.189+02:00,4336.43261125,-0.3685150146484375,0.584381103515625,-1.172882080078125
2024-06-20T17:51:16.199+02:00,4336.442668250001,-0.334991455078125,0.4699249267578125,-1.1998291015625
2024-06-20T17:51:16.209+02:00,4336.452726250001,-0.31732177734375,0.356414794921875,-1.171554565429688
2024-06-20T17:51:16.219+02:00,4336.46278325,-0.3432159423828125,0.31500244140625,-1.11431884765625
2024-06-20T17:51:16.229+02:00,4336.47284125,-0.3810882568359375,0.3556671142578125,-1.04998779296875
2024-06-20T17:51:16.239+02:00,4336.48289825,-0.414031982421875,0.4090576171875,-1.026992797851562
2024-06-20T17:51:16.249+02:00,4336.49295625,-0.4150543212890625,0.42352294921875,-1.00341796875
2024-06-20T17:51:16.259+02:00,4336.503013250001,-0.417694091796875,0.42926025390625,-0.9897308349609375
2024-06-20T17:51:16.269+02:00,4336.51307125,-0.45068359375,0.4093780517578125,-0.97998046875
2024-06-20T17:51:16.281+02:00,4336.52312825,-0.4727783203125,0.3430023193359375,-0.9766082763671875
2024-06-20T17:51:16.291+02:00,4336.533186250001,-0.48590087890625,0.2930755615234375,-0.953399658203125
2024-06-20T17:51:16.300+02:00,4336.54324325,-0.501739501953125,0.3062744140625,-0.93450927734375
2024-06-20T17:51:16.309+02:00,4336.553300250001,-0.4907073974609375,0.36236572265625,-0.9126434326171875
2024-06-20T17:51:16.320+02:00,4336.56335825,-0.4704437255859375,0.4233551025390625,-0.88226318359375
2024-06-20T17:51:16.330+02:00,4336.57341525,-0.4718780517578125,0.443450927734375,-0.842132568359375
2024-06-20T17:51:16.340+02:00,4336.583473250001,-0.4753265380859375,0.4282073974609375,-0.810546875
2024-06-20T17:51:16.350+02:00,4336.59353025,-0.46551513671875,0.41534423828125,-0.7718353271484375
2024-06-20T17:51:16.360+02:00,4336.60358825,-0.46319580078125,0.3826141357421875,-0.704925537109375
2024-06-20T17:51:16.370+02:00,4336.61364525,-0.467376708984375,0.3826904296875,-0.6553192138671875
2024-06-20T17:51:16.380+02:00,4336.62370325,-0.4765167236328125,0.4162750244140625,-0.614959716796875
2024-06-20T17:51:16.390+02:00,4336.633760250001,-0.5387115478515625,0.4348297119140625,-0.632965087890625
2024-06-20T17:51:16.400+02:00,4336.643818250001,-0.607421875,0.4337615966796875,-0.6693267822265625
2024-06-20T17:51:16.410+02:00,4336.65387525,-0.6475372314453125,0.434356689453125,-0.668426513671875
2024-06-20T17:51:16.420+02:00,4336.66393325,-0.6836090087890625,0.469970703125,-0.6266937255859375
2024-06-20T17:51:16.430+02:00,4336.67399025,-0.70794677734375,0.4781036376953125,-0.564788818359375
2024-06-20T17:51:16.440+02:00,4336.68404725,-0.745452880859375,0.4838104248046875,-0.5114593505859375
2024-06-20T17:51:16.450+02:00,4336.694105250001,-0.81268310546875,0.46942138671875,-0.5830841064453125
2024-06-20T17:51:16.460+02:00,4336.70416225,-0.831451416015625,0.41259765625,-0.6206207275390625
2024-06-20T17:51:16.471+02:00,4336.71422025,-0.870880126953125,0.402618408203125,-0.57330322265625
2024-06-20T17:51:16.482+02:00,4336.72427725,-0.9150848388671875,0.434112548828125,-0.55877685546875
2024-06-20T17:51:16.492+02:00,4336.73433525,-0.9507904052734375,0.510406494140625,-0.4601287841796875
2024-06-20T17:51:16.500+02:00,4336.744392250001,-1.042327880859375,0.55145263671875,-0.615478515625
2024-06-20T17:51:16.511+02:00,4336.75445025,-0.9019317626953125,0.448760986328125,-0.6568145751953125
2024-06-20T17:51:16.520+02:00,4336.76450725,-0.877716064453125,0.448211669921875,-0.625762939453125
2024-06-20T17:51:16.531+02:00,4336.774565250001,-0.84552001953125,0.4295501708984375,-0.634429931640625
2024-06-20T17:51:16.541+02:00,4336.78462225,-0.8530120849609375,0.44659423828125,-0.59075927734375
2024-06-20T17:51:16.551+02:00,4336.794679250001,-0.8831939697265625,0.46246337890625,-0.5818023681640625
2024-06-20T17:51:16.561+02:00,4336.80473725,-0.937652587890625,0.499114990234375,-0.67486572265625
2024-06-20T17:51:16.571+02:00,4336.81479425,-0.9138031005859375,0.5113983154296875,-0.757568359375
2024-06-20T17:51:16.581+02:00,4336.82485225,-0.9010009765625,0.4862518310546875,-0.7693939208984375
2024-06-20T17:51:16.591+02:00,4336.83490925,-0.841766357421875,0.606536865234375,-0.678619384765625
2024-06-20T17:51:16.601+02:00,4336.84496725,-0.8177490234375,0.6110382080078125,-0.679931640625
2024-06-20T17:51:16.611+02:00,4336.85502425,-0.7982330322265625,0.4217376708984375,-0.762298583984375
2024-06-20T17:51:16.621+02:00,4336.86508225,-0.7669525146484375,0.4321136474609375,-0.6871185302734375
2024-06-20T17:51:16.631+02:00,4336.87513925,-0.8185882568359375,0.4962158203125,-0.616363525390625
2024-06-20T17:51:16.641+02:00,4336.885197250001,-0.903228759765625,0.4192352294921875,-0.61175537109375
2024-06-20T17:51:16.651+02:00,4336.89525425,-0.8794708251953125,0.3994598388671875,-0.6917724609375
2024-06-20T17:51:16.662+02:00,4336.90531225,-0.834686279296875,0.5319671630859375,-0.7143096923828125
2024-06-20T17:51:16.672+02:00,4336.91536925,-0.78900146484375,0.572357177734375,-0.749267578125
2024-06-20T17:51:16.682+02:00,4336.92542625,-0.723358154296875,0.544952392578125,-0.7291717529296875
2024-06-20T17:51:16.692+02:00,4336.935484250001,-0.7196044921875,0.5259552001953125,-0.6228790283203125
2024-06-20T17:51:16.702+02:00,4336.94554125,-0.711090087890625,0.6416015625,-0.53436279296875
2024-06-20T17:51:16.712+02:00,4336.95559925,-0.7433929443359375,0.6405487060546875,-0.5459442138671875
2024-06-20T17:51:16.722+02:00,4336.96565625,-0.78955078125,0.4378662109375,-0.6118927001953125
2024-06-20T17:51:16.732+02:00,4336.97571425,-0.829925537109375,0.2641448974609375,-0.6205291748046875
2024-06-20T17:51:16.742+02:00,4336.985771250001,-0.8632965087890625,0.208892822265625,-0.50494384765625
2024-06-20T17:51:16.752+02:00,4336.99582925,-0.9113922119140625,0.27508544921875,-0.46429443359375
2024-06-20T17:51:16.762+02:00,4337.00588625,-0.9213714599609375,0.4110260009765625,-0.564361572265625
2024-06-20T17:51:16.772+02:00,4337.01594425,-1.056884765625,0.5085296630859375,-0.9051361083984375
2024-06-20T17:51:16.790+02:00,4337.02600125,-1.140396118164062,0.5189666748046875,-1.503326416015625
2024-06-20T17:51:16.792+02:00,4337.03605925,-0.8495941162109375,0.8372650146484375,-0.3861846923828125
2024-06-20T17:51:16.803+02:00,4337.046116250001,-1.038116455078125,0.52734375,-0.138031005859375
2024-06-20T17:51:16.812+02:00,4337.05617325,-0.847442626953125,0.0268707275390625,-0.3144683837890625
2024-06-20T17:51:16.822+02:00,4337.06623125,-0.957061767578125,0.2511444091796875,-0.4232330322265625
2024-06-20T17:51:16.832+02:00,4337.07628825,-1.07635498046875,0.49603271484375,-0.460296630859375
2024-06-20T17:51:16.842+02:00,4337.086346,-1.020706176757812,0.5759124755859375,-0.5484771728515625
2024-06-20T17:51:16.852+02:00,4337.096403,-0.9298248291015625,0.635589599609375,-0.594146728515625
2024-06-20T17:51:16.863+02:00,4337.106461,-0.9364776611328125,0.5460205078125,-0.6303253173828125
2024-06-20T17:51:16.873+02:00,4337.116518,-0.9117889404296875,0.401947021484375,-0.60760498046875
2024-06-20T17:51:16.883+02:00,4337.126576000001,-0.8821258544921875,0.3886871337890625,-0.5582122802734375
2024-06-20T17:51:16.893+02:00,4337.136633,-0.86077880859375,0.36102294921875,-0.5737152099609375
2024-06-20T17:51:16.903+02:00,4337.146691,-0.8295440673828125,0.35040283203125,-0.567718505859375
2024-06-20T17:51:16.913+02:00,4337.156748,-0.8115997314453125,0.395172119140625,-0.5347137451171875
2024-06-20T17:51:16.923+02:00,4337.166806,-0.768157958984375,0.5913238525390625,-0.4081878662109375
2024-06-20T17:51:16.933+02:00,4337.176863000001,-0.7355499267578125,0.837005615234375,-0.36785888671875
2024-06-20T17:51:16.943+02:00,4337.18692,-0.616546630859375,0.85797119140625,-0.4737396240234375
2024-06-20T17:51:16.954+02:00,4337.196978,-0.431304931640625,0.7704010009765625,-0.4404144287109375
2024-06-20T17:51:16.963+02:00,4337.207035,-0.4021759033203125,0.696990966796875,-0.32452392578125
2024-06-20T17:51:16.973+02:00,4337.217093,-0.4391937255859375,0.5804901123046875,-0.2209014892578125
2024-06-20T17:51:16.983+02:00,4337.227150000001,-0.4576263427734375,0.482025146484375,-0.1683349609375
2024-06-20T17:51:16.993+02:00,4337.237208,-0.483642578125,0.514312744140625,-0.1735687255859375
2024-06-20T17:51:17.007+02:00,4337.247265,-0.4857025146484375,0.65716552734375,-0.27410888671875
2024-06-20T17:51:17.014+02:00,4337.257323,-0.3901519775390625,0.7738189697265625,-0.295623779296875
2024-06-20T17:51:17.023+02:00,4337.26738,-0.2317047119140625,0.75054931640625,-0.2407073974609375
2024-06-20T17:51:17.033+02:00,4337.277438,-0.1250152587890625,0.590087890625,-0.142486572265625
2024-06-20T17:51:17.044+02:00,4337.287495,-0.1403045654296875,0.476898193359375,-0.1248321533203125
2024-06-20T17:51:17.056+02:00,4337.297553,-0.195343017578125,0.4650115966796875,-0.1497344970703125
2024-06-20T17:51:17.064+02:00,4337.30761,-0.25634765625,0.497802734375,-0.256805419921875
2024-06-20T17:51:17.074+02:00,4337.317667,-0.2745208740234375,0.583831787109375,-0.34588623046875
2024-06-20T17:51:17.084+02:00,4337.327725,-0.247528076171875,0.717529296875,-0.3312225341796875
2024-06-20T17:51:17.094+02:00,4337.337782000001,-0.2563323974609375,0.810821533203125,-0.34320068359375
2024-06-20T17:51:17.104+02:00,4337.34784,-0.28973388671875,0.8031463623046875,-0.3483734130859375
2024-06-20T17:51:17.114+02:00,4337.357897,-0.374603271484375,0.7500762939453125,-0.3132171630859375
2024-06-20T17:51:17.124+02:00,4337.367955000001,-0.472747802734375,0.7148895263671875,-0.2657470703125
2024-06-20T17:51:17.134+02:00,4337.378012,-0.5319671630859375,0.687255859375,-0.22552490234375
2024-06-20T17:51:17.144+02:00,4337.38807,-0.592987060546875,0.695159912109375,-0.2421875
2024-06-20T17:51:17.154+02:00,4337.398127,-0.6204833984375,0.76495361328125,-0.3325958251953125
2024-06-20T17:51:17.164+02:00,4337.408185,-0.6179046630859375,0.891876220703125,-0.3822174072265625
2024-06-20T17:51:17.174+02:00,4337.418242000001,-0.6012115478515625,0.9310150146484375,-0.413482666015625
2024-06-20T17:51:17.184+02:00,4337.4283,-0.5718994140625,0.8185577392578125,-0.3943939208984375
2024-06-20T17:51:17.194+02:00,4337.438357,-0.5856781005859375,0.714324951171875,-0.3057098388671875
2024-06-20T17:51:17.204+02:00,4337.448414,-0.6526031494140625,0.6856536865234375,-0.2666015625
2024-06-20T17:51:17.215+02:00,4337.458472,-0.7176971435546875,0.7444000244140625,-0.3428497314453125
2024-06-20T17:51:17.225+02:00,4337.468529000001,-0.759674072265625,0.843017578125,-0.4768218994140625
2024-06-20T17:51:17.235+02:00,4337.478587000001,-0.79119873046875,0.91510009765625,-0.579254150390625
2024-06-20T17:51:17.245+02:00,4337.488644,-0.8305816650390625,0.943206787109375,-0.627471923828125
2024-06-20T17:51:17.255+02:00,4337.498702,-0.876495361328125,0.9421844482421875,-0.637176513671875
2024-06-20T17:51:17.265+02:00,4337.508759,-0.9158477783203125,0.9779815673828125,-0.6298980712890625
2024-06-20T17:51:17.275+02:00,4337.518817,-0.9204254150390625,0.9927825927734375,-0.6264190673828125
2024-06-20T17:51:17.285+02:00,4337.528874000001,-0.882598876953125,1.043807983398438,-0.6350250244140625
2024-06-20T17:51:17.295+02:00,4337.538932,-0.8306427001953125,1.1158447265625,-0.641937255859375
2024-06-20T17:51:17.305+02:00,4337.548989,-0.75994873046875,1.13372802734375,-0.63043212890625
2024-06-20T17:51:17.315+02:00,4337.559047000001,-0.69403076171875,1.158676147460938,-0.6122589111328125
2024-06-20T17:51:17.325+02:00,4337.569104,-0.683380126953125,1.128814697265625,-0.634765625
2024-06-20T17:51:17.335+02:00,4337.579162,-0.6757049560546875,1.100723266601562,-0.6439971923828125
2024-06-20T17:51:17.345+02:00,4337.589219,-0.6602630615234375,1.141983032226562,-0.60516357421875
2024-06-20T17:51:17.355+02:00,4337.599276,-0.6215972900390625,1.182540893554688,-0.61065673828125
2024-06-20T17:51:17.365+02:00,4337.609334000001,-0.5647125244140625,1.225677490234375,-0.6252899169921875
2024-06-20T17:51:17.376+02:00,4337.619391,-0.509307861328125,1.256271362304688,-0.59173583984375
2024-06-20T17:51:17.386+02:00,4337.629449,-0.4590911865234375,1.299209594726562,-0.5417633056640625
2024-06-20T17:51:17.396+02:00,4337.639506,-0.389068603515625,1.28253173828125,-0.4744415283203125
2024-06-20T17:51:17.406+02:00,4337.649564,-0.335662841796875,1.216217041015625,-0.4083251953125
2024-06-20T17:51:17.416+02:00,4337.659621000001,-0.3048095703125,1.177230834960938,-0.3670654296875
2024-06-20T17:51:17.426+02:00,4337.669679000001,-0.2818145751953125,1.144012451171875,-0.3428955078125
2024-06-20T17:51:17.436+02:00,4337.679736,-0.258453369140625,1.1297607421875,-0.3336181640625
2024-06-20T17:51:17.446+02:00,4337.689794,-0.2363739013671875,1.10296630859375,-0.3211822509765625
2024-06-20T17:51:17.456+02:00,4337.699851,-0.223419189453125,1.072494506835938,-0.3114471435546875
2024-06-20T17:51:17.466+02:00,4337.709909,-0.215728759765625,1.06903076171875,-0.2879638671875
2024-06-20T17:51:17.476+02:00,4337.719966000001,-0.2259368896484375,1.075653076171875,-0.2706451416015625
2024-06-20T17:51:17.486+02:00,4337.730023,-0.23553466796875,1.04541015625,-0.2014312744140625
2024-06-20T17:51:17.496+02:00,4337.740081,-0.2254638671875,1.010833740234375,-0.1427154541015625
2024-06-20T17:51:17.506+02:00,4337.750138,-0.2193756103515625,0.9478912353515625,-0.1234283447265625
2024-06-20T17:51:17.516+02:00,4337.760196,-0.2077789306640625,0.9014434814453125,-0.106353759765625
2024-06-20T17:51:17.526+02:00,4337.770253000001,-0.17303466796875,0.9012451171875,-0.0769805908203125
2024-06-20T17:51:17.536+02:00,4337.780311,-0.13031005859375,0.8992462158203125,-0.04742431640625
2024-06-20T17:51:17.546+02:00,4337.790368,-0.1020050048828125,0.8733978271484375,-0.038330078125
2024-06-20T17:51:17.557+02:00,4337.800426000001,-0.0887908935546875,0.835205078125,-0.00787353515625
2024-06-20T17:51:17.567+02:00,4337.810483,-0.086151123046875,0.8332672119140625,0.0104217529296875
